GameState,PossibleArrows,WinProb,TieProb
45522367241920,7;40;,0,1
45525588467200,4;43;,0,1
45525588467456,3;40;,1,0
45535252143808,7;28;,1,0
45535252143872,3;31;,1,0
45538473369088,4;31;,0,1
45538473369344,7;24;,1,0
45542768336384,3;28;,0,1
45542768336576,4;24;,0,1
45492302467072,3;4;7;24;28;31;40;43;47;56;59;60;,1,0
45518072282816,5;44;,1,0
45518072282944,4;43;,1,0
45522367249920,5;43;,0,1
45522367250240,3;40;,0,1
45523440991744,3;44;,0,1
45523440991936,4;40;,0,1
45535252152000,4;29;,0,1
45535252152128,3;28;,1,0
45538473377280,5;28;,0,1
45538473377600,4;24;,1,0
45539547119104,3;29;,0,1
45539547119296,5;24;,0,1
45492302475264,3;4;5;24;28;29;40;43;44;56;59;61;,0.833333,0.166667
45492302479360,3;4;5;28;29;31;43;44;47;51;53;55;,0,1
45492302491648,4;5;7;24;28;29;40;44;47;48;53;55;,0.666667,0.333333
45492302495744,3;5;7;24;29;31;40;43;47;48;51;53;,1,0
45492302499840,3;4;7;24;28;31;40;43;44;48;51;55;,1,0
45591086664896,6;61;,0,1
45591086665024,3;62;,0,1
45591086665536,6;51;,0,1
45591086665600,3;53;,0,1
45592160406720,4;62;,0,1
45592160406784,6;59;,0,1
45592160407232,6;52;,0,1
45592160407424,4;51;,0,1
45593234148608,3;61;,0,1
45593234148672,4;59;,0,1
45593234149056,4;53;,0,1
45593234149184,3;52;,0,1
45615782727488,6;28;,1,0
45615782727552,4;29;,1,0
45616856469184,6;29;,0,1
45616856469312,3;30;,0,1
45617930211008,4;30;,0,1
45617930211200,3;28;,0,1
45624372661504,6;29;,1,0
45624372661568,4;30;,1,0
45626520145088,6;28;,1,0
45626520145152,3;30;,0,1
45627593886912,4;29;,0,1
45627593887040,3;28;,0,1
45561021890560,3;4;6;28;29;30;51;52;53;59;61;62;,0.833333,0.166667
45586791709952,6;61;,1,0
45586791710016,4;62;,1,0
45586791710528,6;52;,1,0
45586791710592,4;53;,1,0
45591086676992,5;62;,0,1
45591086677312,6;56;,1,0
45591086677504,6;53;,0,1
45591086677888,5;48;,1,0
45593234160640,4;61;,0,1
45593234160896,5;56;,1,0
45593234161152,5;52;,0,1
45593234161472,4;48;,1,0
45612561514304,4;30;,1,0
45612561514368,5;28;,1,0
45616856481280,5;30;,0,1
45616856481600,6;24;,1,0
45617930223104,6;28;,0,1
45617930223488,4;24;,1,0
45621151448320,5;30;,1,0
45621151448384,6;28;,1,0
45626520157184,4;30;,0,1
45626520157440,6;24;,1,0
45627593899008,5;28;,0,1
45627593899328,4;24;,1,0
45561021902848,4;5;6;24;28;30;48;52;53;56;61;62;,1,0
45586791713984,5;62;,1,0
45586791714112,6;59;,1,0
45586791714496,6;53;,1,0
45586791714688,5;51;,1,0
45592160422912,3;62;,0,1
45592160423104,6;56;,1,0
45592160423424,6;51;,0,1
45592160423808,3;48;,1,0
45593234164736,5;59;,0,1
45593234165056,3;56;,1,0
45593234165248,3;53;,0,1
45593234165440,5;48;,1,0
45612561518272,5;30;,1,0
45612561518464,3;29;,1,0
45615782743552,6;29;,1,0
45615782743936,5;24;,1,0
45617930227200,3;30;,0,1
45617930227392,6;24;,1,0
45621151452352,6;29;,1,0
45621151452480,3;30;,1,0
45624372677632,5;30;,1,0
45624372677952,6;24;,1,0
45627593903104,3;29;,0,1
45627593903296,5;24;,1,0
45561021906944,3;5;6;24;29;30;48;51;53;56;59;62;,1,0
45586791722176,4;61;,1,0
45586791722240,5;59;,1,0
45586791722688,5;52;,1,0
45586791722816,4;51;,1,0
45591086689280,3;61;,0,1
45591086689472,5;56;,0,1
45591086689792,5;51;,0,1
45591086690112,3;48;,0,1
45592160431104,4;59;,0,1
45592160431360,3;56;,1,0
45592160431616,3;52;,0,1
45592160431808,4;48;,0,1
45612561526464,4;29;,1,0
45612561526592,3;28;,1,0
45615782751744,5;28;,0,1
45615782752064,4;24;,1,0
45616856493568,3;29;,0,1
45616856493760,5;24;,1,0
45621151460544,5;28;,1,0
45621151460608,3;29;,1,0
45624372685824,4;29;,0,1
45624372686080,5;24;,1,0
45626520169472,3;28;,0,1
45626520169664,4;24;,1,0
45561021915136,3;4;5;24;28;29;48;51;52;56;59;61;,1,0
45591086698304,3;46;,0,1
45591086698368,5;43;,0,1
45592160440000,4;46;,0,1
45592160440192,3;44;,0,1
45593234181824,5;44;,0,1
45593234181952,4;43;,0,1
45607192825664,4;30;,0,1
45607192825728,5;28;,1,0
45608266567360,5;30;,0,1
45608266567552,3;29;,0,1
45610414051008,4;29;,0,1
45610414051136,3;28;,0,1
45561021923328,3;4;5;28;29;30;43;44;46;59;61;62;,0.666667,0.333333
45586791743296,4;46;,1,0
45586791743360,5;44;,1,0
45591086710272,5;46;,0,1
45591086710592,6;40;,0,1
45592160452096,6;44;,0,1
45592160452480,4;40;,1,0
45603971612480,6;28;,1,0
45603971612544,4;29;,1,0
45608266579456,6;29;,0,1
45608266579840,5;24;,1,0
45610414063104,5;28;,0,1
45610414063424,4;24;,0,1
45561021935616,4;5;6;24;28;29;40;44;46;56;61;62;,0.833333,0.166667
45586791747264,5;46;,1,0
45586791747392,6;43;,1,0
45592160456192,3;46;,0,1
45592160456384,6;40;,0,1
45593234198016,5;43;,0,1
45593234198336,3;40;,1,0
45603971616448,6;29;,1,0
45603971616576,3;30;,1,0
45607192841728,5;30;,0,1
45607192842048,6;24;,1,0
45610414067200,3;29;,0,1
45610414067392,5;24;,0,1
45561021939712,3;5;6;24;29;30;40;43;46;56;59;61;,1,0
45586791751360,6;44;,1,0
45586791751552,4;43;,1,0
45591086718464,6;43;,0,1
45591086718848,3;40;,1,0
45593234202112,3;44;,0,1
45593234202304,4;40;,1,0
45603971620544,4;30;,1,0
45603971620736,3;28;,1,0
45607192845824,6;28;,1,0
45607192846208,4;24;,1,0
45608266587648,3;30;,0,1
45608266587840,6;24;,1,0
45561021943808,3;4;6;24;28;30;40;43;44;56;59;62;,1,0
45561021956096,3;5;6;28;29;30;43;44;46;51;52;53;,0.666667,0.333333
45561021968384,4;5;6;24;29;30;40;44;46;48;52;53;,0.833333,0.166667
45561021976576,3;4;6;24;28;30;40;43;46;48;51;52;,1,0
45561021980672,3;4;5;24;28;29;40;43;44;48;51;53;,1,0
45685575958336,6;23;,1,0
45685575958400,7;21;,1,0
45686649700096,7;22;,1,0
45686649700224,4;23;,1,0
45688797183744,6;21;,0,1
45688797183808,4;22;,0,1
45694165892416,7;22;,1,0
45694165892544,6;21;,1,0
45695239634176,6;23;,1,0
45695239634368,4;22;,0,1
45696313376000,7;21;,1,0
45696313376064,4;23;,1,0
45629741379584,4;6;7;21;22;23;52;53;55;60;61;62;,1,0
45684502220608,7;22;,1,0
45684502220672,5;23;,1,0
45686649704128,6;23;,1,0
45686649704320,7;19;,1,0
45688797187776,5;22;,0,1
45688797187904,6;19;,1,0
45693092154688,6;23;,1,0
45693092154816,5;22;,1,0
45695239638208,7;22;,1,0
45695239638464,6;19;,1,0
45696313380032,5;23;,1,0
45696313380160,7;19;,1,0
45629741383680,5;6;7;19;22;23;51;53;55;59;61;62;,1,0
45684502228736,7;21;,1,0
45684502228800,4;23;,1,0
45685575970496,5;23;,0,1
45685575970624,7;19;,1,0
45688797195968,4;21;,0,1
45688797196032,5;19;,0,1
45693092162816,5;23;,1,0
45693092163008,4;21;,0,1
45694165904576,7;21;,1,0
45694165904832,5;19;,1,0
45695239646400,4;23;,0,1
45695239646464,7;19;,1,0
45629741391872,4;5;7;19;21;23;51;52;55;59;60;61;,1,0
45684502232832,5;22;,0,1
45684502232960,4;21;,1,0
45685575974592,6;21;,0,1
45685575974784,5;19;,1,0
45686649716416,4;22;,0,1
45686649716480,6;19;,1,0
45693092166912,6;21;,1,0
45693092166976,4;22;,1,0
45694165908672,5;22;,0,1
45694165908800,6;19;,1,0
45696313392320,4;21;,0,1
45696313392384,5;19;,1,0
45629741395968,4;5;6;19;21;22;51;52;53;59;60;62;,1,0
45676986056512,7;22;,1,0
45676986056576,5;23;,1,0
45679133540096,7;21;,0,1
45679133540160,4;23;,0,1
45680207281920,5;22;,0,1
45680207282048,4;21;,0,1
45629741412352,4;5;7;21;22;23;44;46;47;60;61;62;,1,0
45675912318784,6;23;,1,0
45675912318848,7;21;,1,0
45679133544128,5;23;,0,1
45679133544256,7;19;,1,0
45680207285952,6;21;,0,1
45680207286144,5;19;,1,0
45629741416448,5;6;7;19;21;23;43;46;47;59;61;62;,1,0
45675912322816,7;22;,1,0
45675912322944,4;23;,1,0
45676986064576,6;23;,1,0
45676986064768,7;19;,1,0
45680207290048,4;22;,0,1
45680207290112,6;19;,1,0
45629741420544,4;6;7;19;22;23;43;44;47;59;60;62;,1,0
45675912331008,6;21;,1,0
45675912331072,4;22;,0,1
45676986072768,5;22;,0,1
45676986072896,6;19;,1,0
45679133556416,4;21;,0,1
45679133556480,5;19;,0,1
45629741428736,4;5;6;19;21;22;43;44;46;59;60;61;,1,0
45629741445120,4;5;6;21;22;23;44;46;47;52;53;55;,0.833333,0.166667
45629741449216,5;6;7;19;21;22;43;46;47;51;53;55;,1,0
45629741453312,4;6;7;19;22;23;43;44;46;51;52;55;,1,0
45629741457408,4;5;7;19;21;23;43;44;47;51;52;53;,1,0
45959380111168,6;23;,0,1
45959380111232,7;21;,0,1
45961527594688,7;22;,0,1
45961527594880,3;23;,0,1
45963675078336,6;21;,0,1
45963675078464,3;22;,0,1
45967970045248,7;22;,0,1
45967970045376,6;21;,0,1
45970117528768,6;23;,0,1
45970117529024,3;22;,0,1
45971191270592,7;21;,0,1
45971191270720,3;23;,0,1
45904619274240,3;6;7;21;22;23;51;53;55;59;61;62;,0,1
45956158897984,7;22;,1,0
45956158898048,5;23;,1,0
45961527606784,6;23;,0,1
45961527607168,7;16;,1,0
45963675090432,5;22;,0,1
45963675090752,6;16;,0,1
45964748832064,6;23;,1,0
45964748832192,5;22;,0,1
45970117540864,7;22;,0,1
45970117541312,6;16;,1,0
45971191282688,5;23;,0,1
45971191283008,7;16;,1,0
45904619286528,5;6;7;16;22;23;48;53;55;56;61;62;,0.833333,0.166667
45956158910144,7;21;,0,1
45956158910272,3;23;,0,1
45959380135424,5;23;,0,1
45959380135744,7;16;,1,0
45963675102720,3;21;,0,1
45963675102912,5;16;,0,1
45964748844224,5;23;,0,1
45964748844480,3;21;,0,1
45967970069504,7;21;,0,1
45967970069952,5;16;,0,1
45970117553152,3;23;,0,1
45970117553344,7;16;,1,0
45904619298816,3;5;7;16;21;23;48;51;55;56;59;61;,0.5,0.5
45956158914240,5;22;,0,1
45956158914432,3;21;,0,1
45959380139520,6;21;,0,1
45959380139904,5;16;,1,0
45961527623168,3;22;,0,1
45961527623360,6;16;,0,1
45964748848320,6;21;,0,1
45964748848448,3;22;,0,1
45967970073600,5;22;,0,1
45967970073920,6;16;,1,0
45971191299072,3;21;,0,1
45971191299264,5;16;,0,1
45904619302912,3;5;6;16;21;22;48;51;53;56;59;62;,0.333333,0.666667
45950790209344,7;22;,0,1
45950790209408,5;23;,0,1
45954011434688,7;21;,0,1
45954011434816,3;23;,0,1
45955085176512,5;22;,0,1
45955085176704,3;21;,0,1
45904619307008,3;5;7;21;22;23;43;46;47;59;61;62;,0,1
45947568996160,6;23;,0,1
45947568996224,7;21;,1,0
45954011446784,5;23;,0,1
45954011447104,7;16;,0,1
45955085188608,6;21;,0,1
45955085188992,5;16;,0,1
45904619319296,5;6;7;16;21;23;40;46;47;56;61;62;,0.833333,0.166667
45947569004224,7;22;,1,0
45947569004416,3;23;,1,0
45950790229504,6;23;,0,1
45950790229888,7;16;,1,0
45955085196800,3;22;,0,1
45955085196992,6;16;,0,1
45904619327488,3;6;7;16;22;23;40;43;47;56;59;62;,0.833333,0.166667
45947569012416,6;21;,0,1
45947569012544,3;22;,0,1
45950790237696,5;22;,0,1
45950790238016,6;16;,1,0
45954011463168,3;21;,0,1
45954011463360,5;16;,0,1
45904619335680,3;5;6;16;21;22;40;43;46;56;59;61;,0.5,0.5
45904619339776,3;5;6;21;22;23;43;46;47;51;53;55;,0,1
45904619352064,5;6;7;16;21;22;40;46;47;48;53;55;,0.333333,0.666667
45904619360256,3;6;7;16;22;23;40;43;46;48;51;55;,0.833333,0.166667
45904619364352,3;5;7;16;21;23;40;43;47;48;51;53;,0.833333,0.166667
46028099587840,7;22;,0,1
46028099587968,4;23;,0,1
46029173329600,6;23;,0,1
46029173329792,7;19;,1,0
46032394555072,4;22;,0,1
46032394555136,6;19;,0,1
46036689521920,6;23;,0,1
46036689522112,4;22;,0,1
46037763263680,7;22;,0,1
46037763263936,6;19;,0,1
46039910747328,4;23;,0,1
46039910747392,7;19;,0,1
45973338750976,4;6;7;19;22;23;51;52;55;59;60;62;,0.333333,0.666667
46024878378688,7;22;,1,0
46024878378880,3;23;,1,0
46028099603968,6;23;,0,1
46028099604352,7;16;,1,0
46032394571264,3;22;,0,1
46032394571456,6;16;,0,1
46033468312768,6;23;,1,0
46033468313024,3;22;,1,0
46036689538048,7;22;,0,1
46036689538496,6;16;,1,0
46039910763520,3;23;,0,1
46039910763712,7;16;,1,0
45973338767360,3;6;7;16;22;23;48;51;55;56;59;62;,0.833333,0.166667
46024878386880,4;23;,0,1
46024878386944,7;19;,1,0
46029173353984,3;23;,0,1
46029173354176,7;16;,1,0
46032394579456,4;19;,0,1
46032394579712,3;16;,0,1
46033468321024,3;23;,1,0
46033468321216,4;19;,0,1
46036689546240,4;23;,0,1
46036689546496,7;16;,1,0
46037763288064,7;19;,0,1
46037763288512,3;16;,0,1
45973338775552,3;4;7;16;19;23;48;52;55;56;59;60;,0.833333,0.166667
46024878391040,3;22;,0,1
46024878391168,4;19;,1,0
46028099616256,4;22;,0,1
46028099616512,6;16;,1,0
46029173358080,6;19;,0,1
46029173358464,3;16;,0,1
46033468325056,4;22;,0,1
46033468325120,6;19;,1,0
46037763292160,3;22;,0,1
46037763292352,6;16;,1,0
46039910775808,4;19;,0,1
46039910776064,3;16;,0,1
45973338779648,3;4;6;16;19;22;48;51;52;56;60;62;,0.833333,0.166667
46020583427776,7;22;,0,1
46020583427968,3;23;,0,1
46022730911424,4;23;,0,1
46022730911488,7;19;,0,1
46023804653312,3;22;,0,1
46023804653440,4;19;,0,1
45973338783744,3;4;7;19;22;23;44;46;47;59;60;62;,0,1
46016288472832,7;22;,1,0
46016288472960,4;23;,1,0
46020583439872,6;23;,0,1
46020583440256,7;16;,1,0
46023804665344,4;22;,0,1
46023804665600,6;16;,0,1
45973338796032,4;6;7;16;22;23;40;44;47;56;60;62;,0.833333,0.166667
46016288476864,6;23;,0,1
46016288477056,7;19;,1,0
46022730927616,3;23;,0,1
46022730927808,7;16;,0,1
46023804669440,6;19;,0,1
46023804669824,3;16;,0,1
45973338800128,3;6;7;16;19;23;40;46;47;56;59;62;,0.833333,0.166667
46016288489152,4;22;,0,1
46016288489216,6;19;,1,0
46020583456256,3;22;,0,1
46020583456448,6;16;,0,1
46022730939904,4;19;,0,1
46022730940160,3;16;,0,1
45973338812416,3;4;6;16;19;22;40;44;46;56;59;60;,0.833333,0.166667
45973338816512,3;4;6;19;22;23;44;46;47;51;52;55;,0,1
45973338828800,4;6;7;16;22;23;40;44;46;48;52;55;,0.833333,0.166667
45973338832896,3;6;7;16;19;22;40;46;47;48;51;55;,0.666667,0.333333
45973338841088,3;4;7;16;19;23;40;44;47;48;51;52;,1,0
46097892806336,7;21;,0,1
46097892806464,3;23;,0,1
46098966548160,4;23;,0,1
46098966548224,7;19;,0,1
46101114031872,3;21;,0,1
46101114031936,4;19;,0,1
46105408998656,7;21;,1,0
46105408998720,4;23;,0,1
46106482740544,7;19;,1,0
46106482740672,3;21;,0,1
46107556482304,3;23;,0,1
46107556482496,4;19;,0,1
46042058227712,3;4;7;19;21;23;52;53;55;59;60;61;,0.666667,0.333333
46093597851392,7;21;,1,0
46093597851456,4;23;,1,0
46097892818432,5;23;,0,1
46097892818752,7;16;,1,0
46101114043904,4;21;,0,1
46101114044160,5;16;,0,1
46102187785472,5;23;,1,0
46102187785664,4;21;,1,0
46106482752512,7;21;,0,1
46106482752960,5;16;,1,0
46107556494336,4;23;,0,1
46107556494592,7;16;,1,0
46042058240000,4;5;7;16;21;23;48;52;55;56;60;61;,0.833333,0.166667
46093597855424,5;23;,1,0
46093597855552,7;19;,1,0
46098966564352,3;23;,0,1
46098966564544,7;16;,1,0
46101114048000,5;19;,0,1
46101114048320,3;16;,0,1
46102187789632,3;23;,1,0
46102187789760,5;19;,1,0
46105409014784,5;23;,0,1
46105409015104,7;16;,1,0
46107556498432,7;19;,1,0
46107556498880,3;16;,1,0
46042058244096,3;5;7;16;19;23;48;53;55;56;59;61;,1,0
46093597867712,4;21;,0,1
46093597867776,5;19;,1,0
46097892834816,3;21;,0,1
46097892835008,5;16;,0,1
46098966576640,4;19;,0,1
46098966576896,3;16;,0,1
46102187801856,3;21;,0,1
46102187801920,4;19;,1,0
46105409027072,4;21;,0,1
46105409027328,5;16;,1,0
46106482768896,5;19;,0,1
46106482769216,3;16;,1,0
46042058256384,3;4;5;16;19;21;48;52;53;56;59;60;,0.666667,0.333333
46088229162752,7;21;,0,1
46088229162816,4;23;,0,1
46089302904512,5;23;,0,1
46089302904640,7;19;,0,1
46092524129984,4;21;,0,1
46092524130048,5;19;,0,1
46042058260480,4;5;7;19;21;23;43;44;47;59;60;61;,0.333333,0.666667
46085007953600,7;21;,1,0
46085007953728,3;23;,1,0
46088229178880,5;23;,0,1
46088229179200,7;16;,1,0
46092524146176,3;21;,0,1
46092524146368,5;16;,0,1
46042058276864,3;5;7;16;21;23;40;43;47;56;59;61;,1,0
46085007957696,4;23;,1,0
46085007957760,7;19;,1,0
46089302924800,3;23;,0,1
46089302924992,7;16;,1,0
46092524150272,4;19;,0,1
46092524150528,3;16;,0,1
46042058280960,3;4;7;16;19;23;40;44;47;56;59;60;,1,0
46085007965952,3;21;,0,1
46085007966016,4;19;,1,0
46088229191168,4;21;,0,1
46088229191424,5;16;,1,0
46089302932992,5;19;,0,1
46089302933312,3;16;,0,1
46042058289152,3;4;5;16;19;21;40;43;44;56;60;61;,0.833333,0.166667
46042058293248,3;4;5;19;21;23;43;44;47;52;53;55;,0,1
46042058305536,4;5;7;16;21;23;40;44;47;48;52;53;,0.833333,0.166667
46042058309632,3;5;7;16;19;21;40;43;47;48;53;55;,0.833333,0.166667
46042058313728,3;4;7;16;19;23;40;43;44;48;52;55;,0.833333,0.166667
46165538541312,6;21;,0,1
46165538541376,4;22;,0,1
46166612283200,6;19;,1,0
46166612283264,3;21;,0,1
46167686024960,3;22;,0,1
46167686025088,4;19;,0,1
46175202217152,6;21;,0,1
46175202217280,3;22;,0,1
46176275958976,4;22;,0,1
46176275959040,6;19;,1,0
46177349700864,3;21;,0,1
46177349700928,4;19;,0,1
46110777704448,3;4;6;19;21;22;51;52;53;60;61;62;,0.5,0.5
46162317328128,5;22;,1,0
46162317328256,4;21;,1,0
46166612295168,6;21;,0,1
46166612295552,5;16;,1,0
46167686036992,4;22;,0,1
46167686037248,6;16;,1,0
46170907262208,6;21;,1,0
46170907262272,4;22;,1,0
46175202229248,5;22;,0,1
46175202229568,6;16;,1,0
46177349712896,4;21;,0,1
46177349713152,5;16;,1,0
46110777716736,4;5;6;16;21;22;48;52;53;56;60;62;,1,0
46162317332288,3;22;,1,0
46162317332352,5;19;,1,0
46165538557440,5;22;,0,1
46165538557760,6;16;,1,0
46167686041088,6;19;,0,1
46167686041472,3;16;,1,0
46170907266240,5;22;,1,0
46170907266368,6;19;,1,0
46176275975168,3;22;,0,1
46176275975360,6;16;,1,0
46177349716992,5;19;,0,1
46177349717312,3;16;,1,0
46110777720832,3;5;6;16;19;22;48;51;53;56;61;62;,1,0
46162317340416,3;21;,0,1
46162317340480,4;19;,1,0
46165538565632,4;21;,0,1
46165538565888,5;16;,1,0
46166612307456,5;19;,0,1
46166612307776,3;16;,1,0
46170907274432,4;21;,1,0
46170907274496,5;19;,1,0
46175202241536,3;21;,0,1
46175202241728,5;16;,1,0
46176275983360,4;19;,0,1
46176275983616,3;16;,1,0
46110777729024,3;4;5;16;19;21;48;51;52;56;60;61;,0.833333,0.166667
46156948639488,5;22;,0,1
46156948639616,4;21;,0,1
46158022381376,3;22;,0,1
46158022381440,5;19;,0,1
46160169864960,3;21;,0,1
46160169865024,4;19;,0,1
46110777737216,3;4;5;19;21;22;43;44;46;60;61;62;,0,1
46153727426304,6;21;,1,0
46153727426368,4;22;,1,0
46158022393344,5;22;,0,1
46158022393664,6;16;,1,0
46160169876992,4;21;,0,1
46160169877248,5;16;,0,1
46110777749504,4;5;6;16;21;22;40;44;46;56;60;61;,0.833333,0.166667
46153727430464,6;19;,1,0
46153727430528,3;21;,1,0
46156948655616,6;21;,0,1
46156948656000,5;16;,1,0
46160169881088,5;19;,0,1
46160169881408,3;16;,0,1
46110777753600,3;5;6;16;19;21;40;43;46;56;61;62;,0.833333,0.166667
46153727434496,3;22;,1,0
46153727434624,4;19;,1,0
46156948659712,4;22;,0,1
46156948659968,6;16;,1,0
46158022401536,6;19;,0,1
46158022401920,3;16;,1,0
46110777757696,3;4;6;16;19;22;40;43;44;56;60;62;,1,0
46110777769984,4;5;6;19;21;22;43;44;46;51;52;53;,0,1
46110777786368,3;5;6;16;21;22;40;43;46;48;51;53;,0.833333,0.166667
46110777790464,3;4;6;16;19;22;40;44;46;48;51;52;,1,0
46110777794560,3;4;5;16;19;21;40;43;44;48;52;53;,1,0
46729253040128,4;6;7;21;22;23;28;29;31;60;61;62;,1,0
46729253044224,3;6;7;19;21;23;29;30;31;59;61;62;,1,0
46729253048320,3;4;7;19;22;23;28;30;31;59;60;62;,1,0
46729253056512,3;4;6;19;21;22;28;29;30;59;60;61;,1,0
46729253072896,4;6;7;21;22;23;28;29;30;52;53;55;,1,0
46729253076992,3;6;7;19;21;22;29;30;31;51;53;55;,1,0
46729253081088,3;4;6;19;22;23;28;30;31;51;52;55;,1,0
46729253085184,3;4;7;19;21;23;28;29;31;51;52;53;,1,0
46935411458048,4;5;7;21;22;23;28;30;31;60;61;62;,0.333333,0.666667
46935411474432,5;6;7;16;21;23;24;30;31;56;61;62;,1,0
46935411478528,4;6;7;16;22;23;24;28;31;56;60;62;,1,0
46935411486720,4;5;6;16;21;22;24;28;30;56;60;61;,1,0
46935411490816,4;5;6;21;22;23;28;30;31;52;53;55;,0.333333,0.666667
46935411507200,5;6;7;16;21;22;24;30;31;48;53;55;,1,0
46935411511296,4;6;7;16;22;23;24;28;30;48;52;55;,1,0
